,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
653,0.0021915899708731174,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334039384905,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011960136524,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702732,6879.246728754215,4.0342692094505495,0.044,2853247.2523935093
654,0.0018385169093427978,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329196031178,1.0000000000000012e-06,1.0000000000000012e-06,0.5822991962685772,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28070746,6879.448662337243,4.034272822949332,0.044,2853239.58157265
655,0.0018756730230734453,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332618372984,1.0000000000000012e-06,1.0000000000000012e-06,0.5822994028148941,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807050683,6879.427811257884,4.034272449826464,0.044,2853239.5390789867
656,0.0016799886674549144,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330554923641,1.0000000000000012e-06,1.0000000000000012e-06,0.5822982933270009,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705719,6879.53985304346,4.034274454753712,0.044,2853234.749145085
657,0.002117597695773408,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334856053278,1.0000000000000012e-06,1.0000000000000012e-06,0.5823007739814245,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807019767,6879.289350850922,4.034269972148159,0.044,2853244.919187669
658,0.002142489577882334,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332008219114,1.0000000000000012e-06,1.0000000000000012e-06,0.5823009200318948,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704367,6879.274594251108,4.034269708091205,0.044,2853246.6488555516
659,0.0018945521591763783,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329943879593,1.0000000000000012e-06,1.0000000000000012e-06,0.5822995137497678,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280706021,6879.416605290861,4.034272249303557,0.044,2853240.8083224366
660,0.001998608279820773,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333166575843,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001008406595,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807046548,6879.357321031663,4.034271188441925,0.044,2853242.6467614933
661,0.0019117364533016875,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331326935447,1.0000000000000012e-06,1.0000000000000012e-06,0.5822996096095682,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807050487,6879.406927717776,4.034272076126973,0.044,2853240.784656187
662,0.002177020880533466,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333655566753,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011137055875,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702964,6879.255040066103,4.034269358177316,0.044,2853247.068938639
663,0.0019494262938528047,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330168818673,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998254936207,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807058883,6879.385123637456,4.034271685956459,0.044,2853242.1906384886
664,0.0019178996473386868,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733195424337,1.0000000000000012e-06,1.0000000000000012e-06,0.5822996436829185,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807054794,6879.403485449019,4.03427201453024,0.044,2853240.8749223812
665,0.002179275738579168,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334770520944,1.0000000000000012e-06,1.0000000000000012e-06,0.582301125907201,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703703,6879.2538056210105,4.034269336088923,0.044,2853247.0266521457
666,0.0017612336899588774,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328960290014,1.0000000000000012e-06,1.0000000000000012e-06,0.5822987578621307,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807070585,6879.492936888036,4.034273615217331,0.044,2853237.6075034635
667,0.0021202037719155035,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334262924101,1.0000000000000012e-06,1.0000000000000012e-06,0.5823007897362664,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807024303,6879.287758397532,4.034269943652894,0.044,2853245.3356563826
668,0.0019157661213965737,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330377925912,1.0000000000000012e-06,1.0000000000000012e-06,0.5822996337670168,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807057532,6879.404485952175,4.034272032434183,0.044,2853241.159160525
669,0.001689935602963902,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330106701897,1.0000000000000012e-06,1.0000000000000012e-06,0.5822983502917726,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807059013,6879.534099770119,4.034274351802379,0.044,2853235.1696837065
670,0.001960419878033259,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333680990216,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998823494316,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702947,6879.379391061485,4.034271583369905,0.044,2853241.107563243
671,0.001928615552556728,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332109225125,1.0000000000000012e-06,1.0000000000000012e-06,0.5822997044645544,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807054743,6879.397347334701,4.034271904692052,0.044,2853240.947641684
672,0.0020674019701888762,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332866121854,1.0000000000000012e-06,1.0000000000000012e-06,0.5823004918986958,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807037015,6879.317832182167,4.034270481808991,0.044,2853244.3978147707
673,0.001955200034957168,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331000891004,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998569085631,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807052,6879.38195327125,4.034271629223269,0.044,2853242.0271017277
674,0.0023493299248519093,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334533316947,1.0000000000000012e-06,1.0000000000000012e-06,0.5823020916907455,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807022072,6879.156278643146,4.034267590894658,0.044,2853251.4425908807
675,0.0018645273624214218,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328277568346,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993458063639,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280707464,6879.433560917488,4.034272552717744,0.044,2853240.6301637697
676,0.0020184000707661747,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733278210082,1.0000000000000012e-06,1.0000000000000012e-06,0.5823002133523595,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703626,6879.345961950782,4.034270985175583,0.044,2853243.1894929092
677,0.0017586344983843995,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330050384336,1.0000000000000012e-06,1.0000000000000012e-06,0.5822987410147282,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807068857,6879.494638827687,4.034273645672295,0.044,2853237.145958779
678,0.0024009158165467412,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417336332364534,1.0000000000000012e-06,1.0000000000000012e-06,0.5823023821924463,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807008,6879.12694611703,4.03426706600273,0.044,2853252.184906646
679,0.002014195473545263,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329066327537,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001954965789,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280706847,6879.3477551888955,4.034271017270356,0.044,2853244.357997584
680,0.0020189400002059935,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331718263986,1.0000000000000012e-06,1.0000000000000012e-06,0.5823002180536598,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807044964,6879.345484481579,4.034270976633092,0.044,2853243.6257685744
681,0.0019509970886704901,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733131574243,1.0000000000000012e-06,1.0000000000000012e-06,0.5822998326253573,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807049337,6879.384406377939,4.034271673119787,0.044,2853241.855647138
682,0.0018243938544264173,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330874543468,1.0000000000000012e-06,1.0000000000000012e-06,0.5822991135848035,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705292,6879.457019003707,4.034272972483399,0.044,2853238.5416943827
683,0.0017818988881492723,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733147945451,1.0000000000000012e-06,1.0000000000000012e-06,0.582298870976008,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704786,6879.481520905107,4.034273410930533,0.044,2853237.111400871
684,0.0021037347996885154,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334052606871,1.0000000000000012e-06,1.0000000000000012e-06,0.58230069644219,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807026403,6879.297179248784,4.034270112234218,0.044,2853244.8335222723
685,0.0022322359136585585,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332723699902,1.0000000000000012e-06,1.0000000000000012e-06,0.5823014289814187,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280703747,6879.223198893349,4.034268788398458,0.044,2853248.84873015
686,0.0018733030229390144,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329144532395,1.0000000000000012e-06,1.0000000000000012e-06,0.5822993942445918,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280706695,6879.428671667999,4.034272465225939,0.044,2853240.5453216475
687,0.0016778830826842683,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330314808694,1.0000000000000012e-06,1.0000000000000012e-06,0.5822982814588328,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807057207,6879.54105155381,4.034274476200398,0.044,2853234.822380031
688,0.0020915523364424212,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334716485095,1.0000000000000012e-06,1.0000000000000012e-06,0.5823006261159303,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28070211,6879.304282925184,4.034270239349648,0.044,2853244.2906425125
689,0.002023907301326151,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331819138101,1.0000000000000012e-06,1.0000000000000012e-06,0.5823002465921601,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807056857,6879.342598849172,4.034270924998417,0.044,2853243.655154979
690,0.002006626391742419,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733172678118,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001482751681,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807046315,6879.352530794314,4.034271102723222,0.044,2853243.228179927
691,0.0018453880923304815,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330633818692,1.0000000000000012e-06,1.0000000000000012e-06,0.5822992332496509,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705502,6879.444933760483,4.034272756225,0.044,2853239.216541889
692,0.0018897370942076736,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332679291445,1.0000000000000012e-06,1.0000000000000012e-06,0.5822994826214362,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807050194,6879.419751997484,4.034272305610348,0.044,2853239.8020947403
