,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
190,3.779317085327134,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1554992523368544,1.0000000000000012e-06,1.0000000000000012e-06,0.5832248868430329,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2798448554,6785.968578681619,4.032600046761189,0.044,2857875.9906798545
191,3.3177999047385924,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.135124546879254,1.0000000000000012e-06,1.0000000000000012e-06,0.5817051606416412,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282550584,6939.432876492583,4.035346210743845,0.044,2850694.477637834
192,3.2558435791150595,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1324995450423674,1.0000000000000012e-06,1.0000000000000012e-06,0.5813693252600841,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281654132,6973.35065084466,4.035953149043012,0.044,2848721.1422232036
193,3.639167685001723,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1490278557578224,1.0000000000000012e-06,1.0000000000000012e-06,0.5828492450350311,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280013342,6823.903016214288,4.0332788629428045,0.044,2855882.361208532
194,3.11849706493356,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1264592141462286,1.0000000000000012e-06,1.0000000000000012e-06,0.5804039146894061,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820347296,7070.843411377755,4.037697729012732,0.044,2843951.7723102784
195,2.4824186500193273,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.0984620213502958,1.0000000000000012e-06,1.0000000000000012e-06,0.5707861488263142,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283974974,8042.106899665677,4.055077958013592,0.044,2796845.1506591975
196,3.0207008471223973,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1221546111168306,1.0000000000000012e-06,1.0000000000000012e-06,0.5794315046120194,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282380197,7169.043136804948,4.039454959667247,0.044,2839186.3404630125
197,2.9390329728503066,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.118548264340801,1.0000000000000012e-06,1.0000000000000012e-06,0.5784171074522552,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2828256534,7271.482706660827,4.041288060183081,0.044,2834263.2625353197
198,3.469614703394424,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418669501328171,1.0000000000000012e-06,1.0000000000000012e-06,0.5823167790734513,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809905712,6877.672146662684,4.0342410336857615,0.044,2853486.277066544
199,3.6671465520577553,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1507045376061327,1.0000000000000012e-06,1.0000000000000012e-06,0.5829278416494937,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280060934,6815.96561902083,4.033136827674021,0.044,2856424.9780928087
200,3.6010033410524787,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.147714868363119,1.0000000000000012e-06,1.0000000000000012e-06,0.5827388626369037,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802529405,6835.049461039119,4.033478322866568,0.044,2855434.8877476775
201,3.504035971739363,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.143431319689172,1.0000000000000012e-06,1.0000000000000012e-06,0.5824346634996271,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806788194,6865.768316698196,4.0340280206426815,0.044,2853945.9376360243
202,3.3081815002841686,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1348092482944367,1.0000000000000012e-06,1.0000000000000012e-06,0.5816465124454693,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281354548,6945.359261533935,4.035452258001973,0.044,2850089.0387156075
203,2.8781524212866954,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1158747727804308,1.0000000000000012e-06,1.0000000000000012e-06,0.5775545053637081,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28284957,7358.594238021423,4.04284687313244,0.044,2829989.837909328
204,3.262687481207004,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1328057152765503,1.0000000000000012e-06,1.0000000000000012e-06,0.5814076328923279,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814949737,6969.4825673180085,4.035883931532532,0.044,2848869.5975385797
205,3.213765897674919,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1306487797440978,1.0000000000000012e-06,1.0000000000000012e-06,0.5811148321562306,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817931958,6999.0507224391185,4.036413037927441,0.044,2847466.5703685666
206,3.2625531600729714,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.132108840638281,1.0000000000000012e-06,1.0000000000000012e-06,0.581406880344242,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814938403,6969.558611185857,4.035885292293664,0.044,2848454.527971764
207,3.034953688123719,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1227820063684757,1.0000000000000012e-06,1.0000000000000012e-06,0.5795899432356626,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282331073,7153.043044787281,4.039168646739311,0.044,2839962.898241843
208,3.523382106949217,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1442801516026797,1.0000000000000012e-06,1.0000000000000012e-06,0.5824982793061948,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280470511,6859.344588321071,4.033913071186308,0.044,2854213.079862617
209,3.525244089087289,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1443519622936886,1.0000000000000012e-06,1.0000000000000012e-06,0.5825043693191656,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28046017,6858.729610089181,4.033902066470834,0.044,2854220.8309117635
210,3.3635469443599844,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1372302655486888,1.0000000000000012e-06,1.0000000000000012e-06,0.5819030627542757,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814056077,6919.450856698104,4.034988641449073,0.044,2851383.5675326656
211,2.9509660142165086,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1190850248749193,1.0000000000000012e-06,1.0000000000000012e-06,0.5785758854162705,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28261509,7255.448743719187,4.041001140864716,0.044,2835962.2234534463
212,3.600730825901444,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1476504824019864,1.0000000000000012e-06,1.0000000000000012e-06,0.5827380453500397,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2801872334,6835.132186709535,4.033479803079329,0.044,2855527.633031223
213,3.0614177449978963,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1239464952609093,1.0000000000000012e-06,1.0000000000000012e-06,0.5798688702413877,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822393943,7124.875321296003,4.038664600667203,0.044,2841335.5165908625
214,3.1087056599915837,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1260281583458989,1.0000000000000012e-06,1.0000000000000012e-06,0.5803184227948146,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820710205,7079.476843014097,4.037852219584869,0.044,2843718.6497648805
215,3.6116113345734098,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1481388006576787,1.0000000000000012e-06,1.0000000000000012e-06,0.5827700796622644,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802866125,6831.896877651454,4.033421909182318,0.044,2855269.624145197
216,3.0473091243662567,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1233256191579082,1.0000000000000012e-06,1.0000000000000012e-06,0.5797226377558768,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822885322,7139.642752460296,4.038928855807664,0.044,2840614.7248880924
217,3.509403646825233,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1436648924301014,1.0000000000000012e-06,1.0000000000000012e-06,0.5824523147798333,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280526147,6863.986237798484,4.033996131048448,0.044,2853987.818802514
218,3.1270820309449583,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1268370607346874,1.0000000000000012e-06,1.0000000000000012e-06,0.5804768116032976,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282003197,7063.481866852715,4.037565998168905,0.044,2844308.414781299
219,3.650140328317668,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1496246830068344,1.0000000000000012e-06,1.0000000000000012e-06,0.5828805758679475,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280087963,6820.738781274862,4.033222240833724,0.044,2856034.9609138737
220,3.6247905780530196,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1487874880827404,1.0000000000000012e-06,1.0000000000000012e-06,0.5828081448044724,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280075295,6828.053399011283,4.033353131869403,0.044,2855841.700711909
221,3.4923439228970756,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1429131211692034,1.0000000000000012e-06,1.0000000000000012e-06,0.5823952623491889,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280775435,6869.747023950188,4.03409921759192,0.044,2853767.8454971397
222,3.466207239310739,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417771106210837,1.0000000000000012e-06,1.0000000000000012e-06,0.582304022121941,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807023954,6878.961324635558,4.034264102300334,0.044,2853301.3477738486
223,2.868172002518704,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1154408983808113,1.0000000000000012e-06,1.0000000000000012e-06,0.5774058031872429,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2828806476,7373.611070504788,4.043115591139913,0.044,2829958.074596162
224,3.2762022257529413,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1334006274743023,1.0000000000000012e-06,1.0000000000000012e-06,0.5814816587833744,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814430036,6962.007073293023,4.035750161588551,0.044,2849232.3812136464
225,3.6517703989909123,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.149948430791555,1.0000000000000012e-06,1.0000000000000012e-06,0.5828849765299592,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280055941,6820.294460251614,4.033214289896271,0.044,2856150.2903626836
226,3.16553595538791,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1285296146798525,1.0000000000000012e-06,1.0000000000000012e-06,0.5807807745913814,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281862728,7032.785980506582,4.0370167119267295,0.044,2845873.5717830393
227,3.634053351498051,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1491017413981903,1.0000000000000012e-06,1.0000000000000012e-06,0.58283471909739,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2800209727,6825.369930558314,4.033305112581241,0.044,2855742.708758147
228,3.480433905049262,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1423697942806705,1.0000000000000012e-06,1.0000000000000012e-06,0.5823547976511231,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2810760224,6873.83250684065,4.034172325597436,0.044,2853644.010900956
229,2.8889739796271887,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1163565263069661,1.0000000000000012e-06,1.0000000000000012e-06,0.5777135502571994,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2828150876,7342.532823458807,4.042559462897516,0.044,2831353.739282198
230,3.0621164422830427,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1236961728942174,1.0000000000000012e-06,1.0000000000000012e-06,0.5798760283987994,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2824254627,7124.151938082784,4.038651656455719,0.044,2840757.141868655
